ticker,E_idx,date,example_matched
KEMX,1156,2023-11-14,False
KEMX,1165,2023-11-28,False
KEMX,1177,2023-12-14,False
KEMX,1183,2023-12-22,False
KEMX,1221,2024-02-20,False
KEMX,1223,2024-02-22,False
KEMX,1230,2024-03-04,False
KEMX,1232,2024-03-06,False
KEMX,1236,2024-03-12,False
KEMX,1248,2024-03-28,False
KEMX,1254,2024-04-08,False
KEMX,1281,2024-05-15,False
KEMX,1304,2024-06-18,False
KEMX,1311,2024-06-28,False
KEMX,1314,2024-07-03,False
KEMX,1317,2024-07-09,False
KEMX,1336,2024-08-05,False
KEMX,1359,2024-09-06,False
KEMX,1371,2024-09-24,False
KEMX,1373,2024-09-26,False
KEMX,1398,2024-10-31,False
KEMX,1405,2024-11-11,False
KEMX,1417,2024-11-27,False
KEMX,1423,2024-12-06,False
KEMX,1425,2024-12-10,False
KEMX,1427,2024-12-12,False
KEMX,1430,2024-12-17,False
KEMX,1443,2025-01-07,False
KEMX,1455,2025-01-27,False
KEMX,1477,2025-02-27,False
KEMX,1484,2025-03-10,False
KEMX,1487,2025-03-13,False
KEMX,1495,2025-03-25,False
KEMX,1502,2025-04-03,False
KEMX,1507,2025-04-10,False
KEMX,1522,2025-05-02,False
KEMX,1528,2025-05-12,False
KEMX,1545,2025-06-05,False
KEMX,1548,2025-06-10,False
KEMX,1552,2025-06-16,False
KEMX,1557,2025-06-24,False
KEMX,1562,2025-07-01,False
KEMX,1591,2025-08-12,False
KEMX,1599,2025-08-22,False
KEMX,1609,2025-09-08,False
KEMX,1626,2025-10-01,False
KEMX,1631,2025-10-08,False
KEMX,1636,2025-10-15,False
KEMX,1642,2025-10-23,False
KEMX,1656,2025-11-12,False
KEMX,1675,2025-12-10,False
KEMX,1682,2025-12-19,False
KEMX,1684,2025-12-23,False
KEMX,1688,2025-12-30,False
KEMX,1698,2026-01-14,False
KEMX,1702,2026-01-21,False
KEMX,1706,2026-01-27,False
KEMX,1711,2026-02-03,False
KEMX,1714,2026-02-06,False
KEMX,1723,2026-02-20,False
KEMX,1725,2026-02-24,False
KEMX,1747,2026-03-26,False
KEMX,1752,2026-04-02,False
KEMX,1758,2026-04-14,False
KEN,1015,2020-01-15,False
KEN,1026,2020-01-31,False
KEN,1068,2020-04-01,False
KEN,1135,2020-07-08,False
KEN,1172,2020-08-28,False
KEN,1194,2020-09-30,False
KEN,1207,2020-10-19,False
KEN,1229,2020-11-18,False
KEN,1249,2020-12-17,False
KEN,1252,2020-12-22,False
KEN,1256,2020-12-29,False
KEN,1271,2021-01-21,False
KEN,1283,2021-02-08,False
KEN,1288,2021-02-16,False
KEN,1302,2021-03-08,False
KEN,1307,2021-03-15,False
KEN,1309,2021-03-17,False
KEN,1321,2021-04-05,False
KEN,1323,2021-04-07,False
KEN,1328,2021-04-14,False
KEN,1341,2021-05-03,False
KEN,1343,2021-05-05,False
KEN,1353,2021-05-19,False
KEN,1385,2021-07-06,False
KEN,1387,2021-07-08,False
KEN,1392,2021-07-15,False
KEN,1411,2021-08-11,False
KEN,1418,2021-08-20,False
KEN,1437,2021-09-17,False
KEN,1480,2021-11-17,False
KEN,1487,2021-11-29,False
KEN,1492,2021-12-06,False
KEN,1506,2021-12-27,False
KEN,1517,2022-01-11,False
KEN,1530,2022-01-31,False
KEN,1541,2022-02-15,False
KEN,1551,2022-03-02,False
KEN,1556,2022-03-09,False
KEN,1566,2022-03-23,False
KEN,1583,2022-04-18,False
KEN,1587,2022-04-22,False
KEN,1592,2022-04-29,False
KEN,1596,2022-05-05,False
KEN,1605,2022-05-18,False
KEN,1609,2022-05-24,False
KEN,1613,2022-05-31,False
KEN,1619,2022-06-08,False
KEN,1632,2022-06-28,False
KEN,1649,2022-07-22,False
KEN,1651,2022-07-26,False
KEN,1663,2022-08-11,False
KEN,1678,2022-09-01,False
KEN,1686,2022-09-14,False
KEN,1708,2022-10-14,False
KEN,1711,2022-10-19,False
KEN,1743,2022-12-05,False
KEN,1776,2023-01-24,False
KEN,1785,2023-02-06,False
KEN,1807,2023-03-09,False
KEN,1812,2023-03-16,False
KEN,1850,2023-05-10,False
KEN,1863,2023-05-30,False
KEN,1917,2023-08-16,False
KEN,1926,2023-08-29,False
KEN,1931,2023-09-06,False
KEN,1938,2023-09-15,False
KEN,1945,2023-09-26,False
KEN,2003,2023-12-18,False
KEN,2014,2024-01-04,False
KEN,2063,2024-03-15,False
KEN,2071,2024-03-27,False
KEN,2075,2024-04-03,False
KEN,2080,2024-04-10,False
KEN,2097,2024-05-03,False
KEN,2101,2024-05-09,False
KEN,2104,2024-05-14,False
KEN,2113,2024-05-28,False
KEN,2143,2024-07-11,False
KEN,2151,2024-07-23,False
KEN,2156,2024-07-30,False
KEN,2158,2024-08-01,False
KEN,2165,2024-08-12,False
KEN,2195,2024-09-24,False
KEN,2214,2024-10-21,False
KEN,2219,2024-10-28,False
KEN,2226,2024-11-06,False
KEN,2231,2024-11-13,False
KEN,2239,2024-11-25,False
KEN,2260,2024-12-26,False
KEN,2270,2025-01-13,False
KEN,2272,2025-01-15,False
KEN,2295,2025-02-19,False
KEN,2310,2025-03-12,False
KEN,2320,2025-03-26,False
KEN,2327,2025-04-04,False
KEN,2332,2025-04-11,False
KEN,2339,2025-04-23,False
KEN,2346,2025-05-02,False
KEN,2352,2025-05-12,False
KEN,2359,2025-05-21,False
KEN,2362,2025-05-27,False
KEN,2367,2025-06-03,False
KEN,2379,2025-06-20,False
KEN,2391,2025-07-09,False
KEN,2396,2025-07-16,False
KEN,2401,2025-07-23,False
KEN,2439,2025-09-16,False
KEN,2456,2025-10-09,False
KEN,2458,2025-10-13,False
KEN,2461,2025-10-16,False
KEN,2467,2025-10-24,False
KEN,2475,2025-11-05,False
KEN,2484,2025-11-18,False
KEN,2489,2025-11-25,False
KEN,2493,2025-12-02,False
KEN,2505,2025-12-18,False
KEN,2508,2025-12-23,False
KEN,2511,2025-12-29,False
KEN,2519,2026-01-09,False
KEN,2527,2026-01-22,False
KEN,2535,2026-02-03,False
KEN,2540,2026-02-10,False
KEN,2553,2026-03-02,False
KEN,2565,2026-03-18,False
KEN,2575,2026-04-01,False
KEN,2579,2026-04-08,False
KEN,2581,2026-04-10,False
KEP,1229,2020-11-18,False
KEP,1233,2020-11-24,False
KEP,1236,2020-11-30,False
KEP,1239,2020-12-03,False
KEP,1244,2020-12-10,False
KEP,1247,2020-12-15,False
KEP,1249,2020-12-17,False
KEP,1294,2021-02-24,False
KEP,1312,2021-03-22,False
KEP,1337,2021-04-27,False
KEP,1345,2021-05-07,False
KEP,1356,2021-05-24,False
KEP,1370,2021-06-14,False
KEP,1373,2021-06-17,False
KEP,1377,2021-06-23,False
KEP,1385,2021-07-06,False
KEP,1387,2021-07-08,False
KEP,1390,2021-07-13,False
KEP,1400,2021-07-27,False
KEP,1412,2021-08-12,False
KEP,1427,2021-09-02,False
KEP,1434,2021-09-14,False
KEP,1438,2021-09-20,False
KEP,1442,2021-09-24,False
KEP,1464,2021-10-26,False
KEP,1478,2021-11-15,False
KEP,1497,2021-12-13,False
KEP,1508,2021-12-29,False
KEP,1521,2022-01-18,False
KEP,1525,2022-01-24,False
KEP,1536,2022-02-08,False
KEP,1542,2022-02-16,False
KEP,1544,2022-02-18,False
KEP,1549,2022-02-28,False
KEP,1557,2022-03-10,False
KEP,1561,2022-03-16,False
KEP,1583,2022-04-18,False
KEP,1593,2022-05-02,False
KEP,1598,2022-05-09,False
KEP,1605,2022-05-18,False
KEP,1622,2022-06-13,False
KEP,1627,2022-06-21,False
KEP,1632,2022-06-28,False
KEP,1637,2022-07-06,False
KEP,1639,2022-07-08,False
KEP,1654,2022-07-29,False
KEP,2051,2024-02-28,False
KEP,2065,2024-03-19,False
KEP,2355,2025-05-15,False
KEP,2381,2025-06-24,False
KEP,2469,2025-10-28,False
KEP,2473,2025-11-03,False
KEP,2476,2025-11-06,False
KEP,2478,2025-11-10,False
KEP,2487,2025-11-21,False
KEP,2521,2026-01-13,False
KEP,2547,2026-02-20,False
KEP,2550,2026-02-25,False
KEP,2554,2026-03-03,False
KEQU,1113,2020-08-13,False
KEQU,1221,2021-01-19,False
KEQU,1229,2021-01-29,False
KEQU,1261,2021-03-17,False
KEQU,1265,2021-03-23,False
KEQU,1285,2021-04-21,False
KEQU,1289,2021-04-27,False
KEQU,1292,2021-04-30,False
KEQU,1382,2021-09-08,False
KEQU,1396,2021-09-28,False
KEQU,1399,2021-10-01,False
KEQU,1403,2021-10-07,False
KEQU,1407,2021-10-13,False
KEQU,1411,2021-10-19,False
KEQU,1415,2021-10-25,False
KEQU,1462,2021-12-31,False
KEQU,1476,2022-01-21,False
KEQU,1487,2022-02-07,False
KEQU,1495,2022-02-17,False
KEQU,1498,2022-02-23,False
KEQU,1513,2022-03-16,False
KEQU,1544,2022-05-02,False
KEQU,1547,2022-05-05,False
KEQU,1556,2022-05-19,False
KEQU,1559,2022-05-24,False
KEQU,1566,2022-06-03,False
KEQU,1571,2022-06-10,False
KEQU,1578,2022-06-22,False
KEQU,1581,2022-06-27,False
KEQU,1584,2022-06-30,False
KEQU,1588,2022-07-07,False
KEQU,1593,2022-07-14,False
KEQU,1600,2022-07-25,False
KEQU,1618,2022-08-18,False
KEQU,1623,2022-08-25,False
KEQU,1648,2022-09-30,False
KEQU,1651,2022-10-05,False
KEQU,1686,2022-11-23,False
KEQU,1692,2022-12-02,False
KEQU,1721,2023-01-17,False
KEQU,1735,2023-02-07,False
KEQU,1747,2023-02-27,False
KEQU,1754,2023-03-08,False
KEQU,1763,2023-03-21,False
KEQU,1774,2023-04-06,False
KEQU,1779,2023-04-14,False
KEQU,1790,2023-05-02,False
KEQU,1801,2023-05-18,False
KEQU,1810,2023-06-01,False
KEQU,1814,2023-06-12,False
KEQU,1820,2023-06-21,False
KEQU,1823,2023-06-26,False
KEQU,1827,2023-06-30,False
KEQU,1829,2023-07-05,False
KEQU,1848,2023-08-01,False
KEQU,1851,2023-08-04,False
KEQU,1854,2023-08-10,False
KEQU,1868,2023-09-01,False
KEQU,1871,2023-09-07,False
KEQU,1875,2023-09-13,False
KEQU,1911,2023-11-16,False
KEQU,1918,2023-11-29,False
KEQU,1921,2023-12-04,False
KEQU,1924,2023-12-07,False
KEQU,1984,2024-03-06,False
KEQU,1987,2024-03-11,False
KEQU,1990,2024-03-14,False
KEQU,2031,2024-05-13,False
KEQU,2043,2024-05-30,False
KEQU,2057,2024-06-20,False
KEQU,2059,2024-06-24,False
KEQU,2063,2024-06-28,False
KEQU,2073,2024-07-15,False
KEQU,2085,2024-07-31,False
KEQU,2090,2024-08-07,False
KEQU,2092,2024-08-09,False
KEQU,2217,2025-02-10,False
KEQU,2220,2025-02-13,False
KEQU,2225,2025-02-21,False
KEQU,2310,2025-06-25,False
KEQU,2396,2025-10-27,False
KEQU,2426,2025-12-09,False
KEQU,2428,2025-12-11,False
KEQU,2433,2025-12-18,False
KEQU,2466,2026-02-06,False
KEQU,2473,2026-02-18,False
KEQU,2477,2026-02-24,False
KEQU,2489,2026-03-12,False
KEUA,46,2021-12-09,False
KEUA,93,2022-02-16,False
KEUA,98,2022-02-24,False
KEUA,344,2023-02-16,False
KEUA,350,2023-02-27,False
KEUA,353,2023-03-02,False
KEUA,358,2023-03-09,False
KEUA,361,2023-03-14,False
KEUA,369,2023-03-24,False
KEUA,388,2023-04-21,False
KEUA,429,2023-06-21,False
KEUA,450,2023-07-21,False
KEUA,454,2023-07-27,False
KEUA,989,2025-09-15,False
KEUA,1003,2025-10-03,False
KEUA,1024,2025-11-03,False
KEUA,1030,2025-11-11,False
KEUA,1040,2025-11-25,False
KEUA,1051,2025-12-11,False
KEUA,1057,2025-12-19,False
KEUA,1077,2026-01-21,False
KEUA,1086,2026-02-03,False
KEUA,1088,2026-02-05,False
KEUA,1091,2026-02-10,False
KEX,1009,2020-01-07,False
KEX,1014,2020-01-14,False
KEX,1021,2020-01-24,False
KEX,1025,2020-01-30,False
KEX,1246,2020-12-14,False
KEX,1262,2021-01-07,False
KEX,1265,2021-01-12,False
KEX,1267,2021-01-14,False
KEX,1271,2021-01-21,False
KEX,1280,2021-02-03,False
KEX,1283,2021-02-08,False
KEX,1292,2021-02-22,False
KEX,1301,2021-03-05,False
KEX,1304,2021-03-10,False
KEX,1350,2021-05-14,False
KEX,1374,2021-06-18,False
KEX,1377,2021-06-23,False
KEX,1380,2021-06-28,False
KEX,1400,2021-07-27,False
KEX,1403,2021-07-30,False
KEX,1424,2021-08-30,False
KEX,1466,2021-10-28,False
KEX,1470,2021-11-03,False
KEX,1486,2021-11-26,False
KEX,1488,2021-11-30,False
KEX,1504,2021-12-22,False
KEX,1512,2022-01-04,False
KEX,1519,2022-01-13,False
KEX,1542,2022-02-16,False
KEX,1552,2022-03-03,False
KEX,1556,2022-03-09,False
KEX,1568,2022-03-25,False
KEX,1570,2022-03-29,False
KEX,1579,2022-04-11,False
KEX,1588,2022-04-25,False
KEX,1592,2022-04-29,False
KEX,1597,2022-05-06,False
KEX,1605,2022-05-18,False
KEX,1622,2022-06-13,False
KEX,1628,2022-06-22,False
KEX,1636,2022-07-05,False
KEX,1639,2022-07-08,False
KEX,1668,2022-08-18,False
KEX,1673,2022-08-25,False
KEX,1684,2022-09-12,False
KEX,1693,2022-09-23,False
KEX,1720,2022-11-01,False
KEX,1737,2022-11-25,False
KEX,1742,2022-12-02,False
KEX,1753,2022-12-19,False
KEX,1782,2023-02-01,False
KEX,1803,2023-03-03,False
KEX,1813,2023-03-17,False
KEX,1840,2023-04-26,False
KEX,1858,2023-05-22,False
KEX,1861,2023-05-25,False
KEX,1866,2023-06-02,False
KEX,1868,2023-06-06,False
KEX,1884,2023-06-29,False
KEX,1901,2023-07-25,False
KEX,1908,2023-08-03,False
KEX,1914,2023-08-11,False
KEX,1929,2023-09-01,False
KEX,1934,2023-09-11,False
KEX,1957,2023-10-12,False
KEX,1964,2023-10-23,False
KEX,1974,2023-11-06,False
KEX,1981,2023-11-15,False
KEX,1989,2023-11-28,False
KEX,1994,2023-12-05,False
KEX,2033,2024-02-01,False
KEX,2038,2024-02-08,False
KEX,2043,2024-02-15,False
KEX,2047,2024-02-22,False
KEX,2054,2024-03-04,False
KEX,2056,2024-03-06,False
KEX,2065,2024-03-19,False
KEX,2070,2024-03-26,False
KEX,2075,2024-04-03,False
KEX,2079,2024-04-09,False
KEX,2089,2024-04-23,False
KEX,2100,2024-05-08,False
KEX,2107,2024-05-17,False
KEX,2109,2024-05-21,False
KEX,2146,2024-07-16,False
KEX,2150,2024-07-22,False
KEX,2158,2024-08-01,False
KEX,2192,2024-09-19,False
KEX,2198,2024-09-27,False
KEX,2221,2024-10-30,False
KEX,2226,2024-11-06,False
KEX,2228,2024-11-08,False
KEX,2236,2024-11-20,False
KEX,2239,2024-11-25,False
KEX,2253,2024-12-16,False
KEX,2279,2025-01-27,False
KEX,2284,2025-02-03,False
KEX,2296,2025-02-20,False
KEX,2314,2025-03-18,False
KEX,2326,2025-04-03,False
KEX,2337,2025-04-21,False
KEX,2352,2025-05-12,False
KEX,2364,2025-05-29,False
KEX,2367,2025-06-03,False
KEX,2370,2025-06-06,False
KEX,2380,2025-06-23,False
KEX,2383,2025-06-26,False
KEX,2387,2025-07-02,False
KEX,2403,2025-07-25,False
KEX,2413,2025-08-08,False
KEX,2424,2025-08-25,False
KEX,2471,2025-10-30,False
KEX,2475,2025-11-05,False
KEX,2479,2025-11-11,False
KEX,2489,2025-11-25,False
KEX,2515,2026-01-05,False
KEX,2525,2026-01-20,False
KEX,2547,2026-02-20,False
KEX,2553,2026-03-02,False
KEX,2569,2026-03-24,False
KEX,2576,2026-04-02,False
KEY,1022,2020-01-27,False
KEY,1041,2020-02-24,False
KEY,1047,2020-03-03,False
KEY,1218,2020-11-03,False
KEY,1258,2020-12-31,False
KEY,1261,2021-01-06,False
KEY,1265,2021-01-12,False
KEY,1281,2021-02-04,False
KEY,1283,2021-02-08,False
KEY,1297,2021-03-01,False
KEY,1304,2021-03-10,False
KEY,1337,2021-04-27,False
KEY,1350,2021-05-14,False
KEY,1373,2021-06-17,False
KEY,1376,2021-06-22,False
KEY,1381,2021-06-29,False
KEY,1385,2021-07-06,False
KEY,1406,2021-08-04,False
KEY,1417,2021-08-19,False
KEY,1435,2021-09-15,False
KEY,1441,2021-09-23,False
KEY,1449,2021-10-05,False
KEY,1456,2021-10-14,False
KEY,1460,2021-10-20,False
KEY,1497,2021-12-13,False
KEY,1502,2021-12-20,False
KEY,1512,2022-01-04,False
KEY,1519,2022-01-13,False
KEY,1550,2022-03-01,False
KEY,1553,2022-03-04,False
KEY,1566,2022-03-23,False
KEY,1569,2022-03-28,False
KEY,1586,2022-04-21,False
KEY,1620,2022-06-09,False
KEY,1651,2022-07-26,False
KEY,1658,2022-08-04,False
KEY,1666,2022-08-16,False
KEY,1680,2022-09-06,False
KEY,1686,2022-09-14,False
KEY,1690,2022-09-20,False
KEY,1702,2022-10-06,False
KEY,1708,2022-10-14,False
KEY,1711,2022-10-19,False
KEY,1727,2022-11-10,False
KEY,1753,2022-12-19,False
KEY,1773,2023-01-19,False
KEY,1781,2023-01-31,False
KEY,1806,2023-03-08,False
KEY,1912,2023-08-09,False
KEY,1936,2023-09-13,False
KEY,1939,2023-09-18,False
KEY,1990,2023-11-29,False
KEY,2000,2023-12-13,False
KEY,2030,2024-01-29,False
KEY,2049,2024-02-26,False
KEY,2054,2024-03-04,False
KEY,2066,2024-03-20,False
KEY,2071,2024-03-27,False
KEY,2111,2024-05-23,False
KEY,2132,2024-06-25,False
KEY,2145,2024-07-15,False
KEY,2170,2024-08-19,False
KEY,2174,2024-08-23,False
KEY,2192,2024-09-19,False
KEY,2209,2024-10-14,False
KEY,2219,2024-10-28,False
KEY,2221,2024-10-30,False
KEY,2226,2024-11-06,False
KEY,2233,2024-11-15,False
KEY,2238,2024-11-22,False
KEY,2255,2024-12-18,False
KEY,2261,2024-12-27,False
KEY,2267,2025-01-07,False
KEY,2297,2025-02-21,False
KEY,2303,2025-03-03,False
KEY,2322,2025-03-28,False
KEY,2331,2025-04-10,False
KEY,2381,2025-06-24,False
KEY,2400,2025-07-22,False
KEY,2423,2025-08-22,False
KEY,2425,2025-08-26,False
KEY,2457,2025-10-10,False
KEY,2461,2025-10-16,False
KEY,2474,2025-11-04,False
KEY,2483,2025-11-17,False
KEY,2495,2025-12-04,False
KEY,2498,2025-12-09,False
KEY,2505,2025-12-18,False
KEY,2516,2026-01-06,False
KEY,2518,2026-01-08,False
KEY,2526,2026-01-21,False
KEY,2530,2026-01-27,False
KEY,2532,2026-01-29,False
KEY,2548,2026-02-23,False
KEY,2552,2026-02-27,False
KEY,2572,2026-03-27,False
KEY,2582,2026-04-14,False
KEYS,1008,2020-01-06,False
KEYS,1022,2020-01-27,False
KEYS,1024,2020-01-29,False
KEYS,1031,2020-02-07,False
KEYS,1041,2020-02-24,False
KEYS,1047,2020-03-03,False
KEYS,1051,2020-03-09,False
KEYS,1068,2020-04-01,False
KEYS,1070,2020-04-03,False
KEYS,1092,2020-05-06,False
KEYS,1094,2020-05-08,False
KEYS,1102,2020-05-20,False
KEYS,1104,2020-05-22,False
KEYS,1107,2020-05-28,False
KEYS,1120,2020-06-16,False
KEYS,1147,2020-07-24,False
KEYS,1149,2020-07-28,False
KEYS,1157,2020-08-07,False
KEYS,1167,2020-08-21,False
KEYS,1171,2020-08-27,False
KEYS,1176,2020-09-03,False
KEYS,1201,2020-10-09,False
KEYS,1207,2020-10-19,False
KEYS,1210,2020-10-22,False
KEYS,1220,2020-11-05,False
KEYS,1224,2020-11-11,False
KEYS,1226,2020-11-13,False
KEYS,1230,2020-11-19,False
KEYS,1233,2020-11-24,False
KEYS,1237,2020-12-01,False
KEYS,1250,2020-12-18,False
KEYS,1253,2020-12-23,False
KEYS,1260,2021-01-05,False
KEYS,1275,2021-01-27,False
KEYS,1285,2021-02-10,False
KEYS,1300,2021-03-04,False
KEYS,1302,2021-03-08,False
KEYS,1304,2021-03-10,False
KEYS,1310,2021-03-18,False
KEYS,1348,2021-05-12,False
KEYS,1364,2021-06-04,False
KEYS,1376,2021-06-22,False
KEYS,1385,2021-07-06,False
KEYS,1396,2021-07-21,False
KEYS,1402,2021-07-29,False
KEYS,1405,2021-08-03,False
KEYS,1418,2021-08-20,False
KEYS,1425,2021-08-31,False
KEYS,1427,2021-09-02,False
KEYS,1448,2021-10-04,False
KEYS,1469,2021-11-02,False
KEYS,1476,2021-11-11,False
KEYS,1485,2021-11-24,False
KEYS,1487,2021-11-29,False
KEYS,1490,2021-12-02,False
KEYS,1493,2021-12-07,False
KEYS,1496,2021-12-10,False
KEYS,1506,2021-12-27,False
KEYS,1521,2022-01-18,False
KEYS,1577,2022-04-07,False
KEYS,1587,2022-04-22,False
KEYS,1596,2022-05-05,False
KEYS,1621,2022-06-10,False
KEYS,1635,2022-07-01,False
KEYS,1646,2022-07-19,False
KEYS,1652,2022-07-27,False
KEYS,1657,2022-08-03,False
KEYS,1664,2022-08-12,False
KEYS,1668,2022-08-18,False
KEYS,1704,2022-10-10,False
KEYS,1718,2022-10-28,False
KEYS,1740,2022-11-30,False
KEYS,1748,2022-12-12,False
KEYS,1771,2023-01-17,False
KEYS,1783,2023-02-02,False
KEYS,1786,2023-02-07,False
KEYS,1788,2023-02-09,False
KEYS,1790,2023-02-13,False
KEYS,1796,2023-02-22,False
KEYS,1825,2023-04-04,False
KEYS,1854,2023-05-16,False
KEYS,1865,2023-06-01,False
KEYS,1873,2023-06-13,False
KEYS,1875,2023-06-15,False
KEYS,1885,2023-06-30,False
KEYS,1890,2023-07-10,False
KEYS,1893,2023-07-13,False
KEYS,1895,2023-07-17,False
KEYS,1908,2023-08-03,False
KEYS,1977,2023-11-09,False
KEYS,1984,2023-11-20,False
KEYS,1990,2023-11-29,False
KEYS,1992,2023-12-01,False
KEYS,1995,2023-12-06,False
KEYS,2038,2024-02-08,False
KEYS,2046,2024-02-21,False
KEYS,2062,2024-03-14,False
KEYS,2084,2024-04-16,False
KEYS,2095,2024-05-01,False
KEYS,2108,2024-05-20,False
KEYS,2149,2024-07-19,False
KEYS,2151,2024-07-23,False
KEYS,2172,2024-08-21,False
KEYS,2197,2024-09-26,False
KEYS,2226,2024-11-06,False
KEYS,2236,2024-11-20,False
KEYS,2245,2024-12-04,False
KEYS,2277,2025-01-23,False
KEYS,2283,2025-01-31,False
KEYS,2293,2025-02-14,False
KEYS,2295,2025-02-19,False
KEYS,2300,2025-02-26,False
KEYS,2320,2025-03-26,False
KEYS,2331,2025-04-10,False
KEYS,2352,2025-05-12,False
KEYS,2401,2025-07-23,False
KEYS,2408,2025-08-01,False
KEYS,2416,2025-08-13,False
KEYS,2421,2025-08-20,False
KEYS,2432,2025-09-05,False
KEYS,2457,2025-10-10,False
KEYS,2461,2025-10-16,False
KEYS,2472,2025-10-31,False
KEYS,2475,2025-11-05,False
KEYS,2489,2025-11-25,False
KEYS,2493,2025-12-02,False
KEYS,2500,2025-12-11,False
KEYS,2516,2026-01-06,False
KEYS,2523,2026-01-15,False
KEYS,2526,2026-01-21,False
KEYS,2530,2026-01-27,False
KEYS,2534,2026-02-02,False
KEYS,2543,2026-02-13,False
KEYS,2545,2026-02-18,False
KEYS,2549,2026-02-24,False
KEYS,2556,2026-03-05,False
KEYS,2579,2026-04-08,False
KFFB,1316,2021-12-29,False
KFFB,1325,2022-01-11,False
KFFB,1338,2022-01-31,False
KFFB,1344,2022-02-09,False
KFFB,1348,2022-02-15,False
KFFB,1356,2022-02-28,False
KFFB,1369,2022-03-17,False
KFFB,1400,2022-05-03,False
KFFB,1422,2022-06-10,False
KFFB,1426,2022-06-16,False
KFFB,1430,2022-06-23,False
KFFB,1468,2022-08-23,False
KFFB,1474,2022-08-31,False
KFFB,1482,2022-09-14,False
KFFB,1500,2022-10-10,False
KFFB,1507,2022-10-19,False
KFFB,1525,2022-11-14,False
KFFB,1545,2022-12-14,False
KFFB,1548,2022-12-19,False
KFFB,1550,2022-12-21,False
KFFB,1558,2023-01-04,False
KFFB,1566,2023-01-17,False
KFFB,1568,2023-01-19,False
KFFB,1575,2023-01-30,False
KFFB,1579,2023-02-03,False
KFFB,1598,2023-03-03,False
KFFB,1603,2023-03-10,False
KFFB,2234,2025-10-14,False
KFFB,2236,2025-10-16,False
KFFB,2239,2025-10-21,False
KFFB,2244,2025-10-28,False
KFFB,2246,2025-10-30,False
KFFB,2252,2025-11-10,False
KFFB,2254,2025-11-13,False
KFFB,2269,2025-12-05,False
KFFB,2274,2025-12-12,False
KFFB,2311,2026-02-12,False
KFFB,2314,2026-02-18,False
KFFB,2325,2026-03-16,False
KFFB,2328,2026-03-20,False
KFFB,2330,2026-03-24,False
KFFB,2332,2026-03-27,False
KFFB,2334,2026-03-31,False
KFFB,2336,2026-04-06,False
KFFB,2339,2026-04-09,False
KFFB,2341,2026-04-14,False
KFIIR,31,2025-06-16,False
KFIIR,43,2025-07-30,False
KFIIR,50,2025-09-15,False
KFIIR,57,2025-10-06,False
KFIIR,71,2025-10-28,False
KFIIR,75,2025-11-03,False
KFIIR,78,2025-11-06,False
KFIIR,80,2025-11-10,False
KFIIR,84,2025-11-14,False
KFIIR,95,2025-12-16,False
KFIIR,108,2026-01-29,False
KFIIR,129,2026-04-09,False
KFRC,1018,2020-01-21,False
KFRC,1051,2020-03-09,False
KFRC,1077,2020-04-15,False
KFRC,1087,2020-04-29,False
KFRC,1097,2020-05-13,False
KFRC,1100,2020-05-18,False
KFRC,1111,2020-06-03,False
KFRC,1134,2020-07-07,False
KFRC,1143,2020-07-20,False
KFRC,1159,2020-08-11,False
KFRC,1202,2020-10-12,False
KFRC,1218,2020-11-03,False
KFRC,1222,2020-11-09,False
KFRC,1232,2020-11-23,False
KFRC,1240,2020-12-04,False
KFRC,1244,2020-12-10,False
KFRC,1261,2021-01-06,False
KFRC,1269,2021-01-19,False
KFRC,1283,2021-02-08,False
KFRC,1289,2021-02-17,False
KFRC,1299,2021-03-03,False
KFRC,1325,2021-04-09,False
KFRC,1330,2021-04-16,False
KFRC,1341,2021-05-03,False
KFRC,1358,2021-05-26,False
KFRC,1366,2021-06-08,False
KFRC,1381,2021-06-29,False
KFRC,1383,2021-07-01,False
KFRC,1394,2021-07-19,False
KFRC,1397,2021-07-22,False
KFRC,1406,2021-08-04,False
KFRC,1415,2021-08-17,False
KFRC,1439,2021-09-21,False
KFRC,1443,2021-09-27,False
KFRC,1449,2021-10-05,False
KFRC,1469,2021-11-02,False
KFRC,1475,2021-11-10,False
KFRC,1484,2021-11-23,False
KFRC,1521,2022-01-18,False
KFRC,1554,2022-03-07,False
KFRC,1558,2022-03-11,False
KFRC,1570,2022-03-29,False
KFRC,1586,2022-04-21,False
KFRC,1605,2022-05-18,False
KFRC,1621,2022-06-10,False
KFRC,1632,2022-06-28,False
KFRC,1645,2022-07-18,False
KFRC,1658,2022-08-04,False
KFRC,1667,2022-08-17,False
KFRC,1670,2022-08-22,False
KFRC,1709,2022-10-17,False
KFRC,1715,2022-10-25,False
KFRC,1718,2022-10-28,False
KFRC,1721,2022-11-02,False
KFRC,1724,2022-11-07,False
KFRC,1738,2022-11-28,False
KFRC,1742,2022-12-02,False
KFRC,1756,2022-12-22,False
KFRC,1759,2022-12-28,False
KFRC,1764,2023-01-05,False
KFRC,1790,2023-02-13,False
KFRC,1823,2023-03-31,False
KFRC,1828,2023-04-10,False
